"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_606","GTE75","FEMALE","FIN","","308.64","263.5","252.76","235.43","244.46","253.53","223.43","199.83","201.36","167.51","204.13","180.62","171.06","163.67","158.77","177.61","152.17","158.78","141.15","124.69","138.49","104.8","107.01","93.52","93.74","86.78","88.51","69.46","71.98","64.59","64.92","58.18","63.72","63.39","65.42","61.3","42.81","43.4","41.56","46.42","44.09","33.49","38","36.43","37.13","27.08","",""
"HFAMDB_606","GTE75","FEMALE","FRA","181.24","163.56","162.04","147.11","151.31","140.55","138.58","132.68","126.86","124.54","118.43","110.81","108.97","106.03","101.64","97.88","94.54","87.59","86.8","78.28","80.03","73.95","73.74","66.17","65.25","63.66","57.81","56.17","53.11","49.75","50","47.42","43.35","42.71","42.1","37.97","37.18","35.21","32.24","31","29.83","28.03","26.86","27.53","26.09","26.06","24.6","",""
"HFAMDB_606","GTE75","FEMALE","GEO","","","","","","","","","","","","","","52.1","79.71","","","73.78","58.39","64.74","76.59","66.28","54.2","52.59","52.57","","22.46","19.57","26.9","42.25","31.81","51.73","45.55","51.88","","","75.32","29.78","29.64","20.97","","36.57","20.91","35.64","35.54","37.23","56.94","61.63",""
"HFAMDB_606","GTE75","FEMALE","DEU","","","","","","","","","","","","","","","","","","","","","","","132.46","135.66","129.62","124.5","120.02","113.16","109.19","101.39","100.3","90.67","86.66","83.23","80.32","76.36","71.27","68.34","64.77","59.63","56.87","53.78","53.77","51.5","48.69","47.67","46.7","43.34",""
"HFAMDB_606","GTE75","FEMALE","GRC","113.1","110.94","96.69","95.29","108.99","97.61","91.87","104.31","116.6","107.12","97.7","99.02","93.04","87.96","89.65","83.29","81.36","85.76","84.26","75.59","77.34","80.81","75.74","66.46","73.61","70.33","65.25","70.26","67.72","71.15","67.87","63.44","67.54","70.09","74.98","68.42","63.55","56.53","61.54","63.33","56.41","48.27","50.33","51.72","42.12","","45.93","45.66",""
"HFAMDB_606","GTE75","FEMALE","HUN","","315.69","308.18","298.54","282.3","296.45","272.88","273.51","258.68","258.12","254.03","258.68","241.5","222.53","211.74","210.68","201.63","194.97","192.62","180.64","162.89","160.87","168.56","158.71","166.2","163.72","150.12","146.58","142.4","135.11","139.01","137.76","125.21","112.49","105.6","99.97","106.58","80.78","84.11","73.61","79.91","86.22","72.94","72.18","71.86","70.51","74.43","68.59","62.16"
"HFAMDB_606","GTE75","FEMALE","ISL","","","","262.45","171.33","125","192.8","194.38","161.53","289.65","195.39","106.62","159.36","159.05","178.89","110.04","190.73","171.69","105.21","173.95","114.88","131.23","107.37","124.19","58.4","186.11","106.34","48.37","90.15","70.4","48.22","42.84","89.78","68.53","64.38","88.75","117.71","88.48","57.73","37.8","36.15","7.78","68.19","42.27","21.9","46.62","33.72","68.67","48.47"
"HFAMDB_606","GTE75","FEMALE","IRL","244.53","230.35","238.7","228.54","215.34","193.05","213.07","212","172.45","190.04","159.43","163.69","141.84","135.76","134.18","141.1","112.54","116.11","162.11","116.47","116.42","99.92","109.27","104.84","66.88","98.28","88.09","78.85","77.06","53.02","80.95","71.87","59.77","60.32","63.94","64.9","51.6","53.75","56.19","46.19","52.03","51.06","58.1127533","49.73","50.25","46.02","","",""
"HFAMDB_606","GTE75","FEMALE","ISR","","","","","","","","136.84","103.23","94.21","119.25","110.42","111.04","124.12","106.68","104.7","90.96","85.47","63.79","73.46","72.1","64.8","60.42","85.62","61.99","64.8","77.49","66.28","70.28","69.51","60.84","57.16","62.47","60.78","55.25","60.9","58.83","47.92","58.48","52.23","42.52","51","48.03","38.79","41.78","39.92","38.53","40.38",""
"HFAMDB_606","GTE75","FEMALE","ITA","246.45","247.16","243.39","238.42","229.76","230.58","213.65","205.4","208.36","195.89","189.94","187.85","175.56","178.57","183.09","186.9","182.79","176.09","170.12","166.33","161.77","155.7","147.69","146.69","147.54","138.32","134.69","120.8","120.41","113.52","105.18","105.06","99.95","94.65","90.77","90.11","90.04","81.66","77.2","76.2","70.46","70.95","68.83","67.12","65.12","63.3","58.48","57.63",""
"HFAMDB_606","GTE75","FEMALE","KAZ","","","","","","","","","","","","","","162.5","158.81","","","166.77","163.06","164.96","150.63","148.7","156.11","142.23","146.92","114.29","100.9","119.66","111.37","110.72","108.53","103.09","100.18","104.77","108.03","95.42","98.43","78.17","79.84","88.68","66.8","76.54","76.61","55","60.63","55.14","48.24","43.68",""
"HFAMDB_606","GTE75","FEMALE","KGZ","","","","","","","","","","","","","","71.96","107.44","","","85.51","100.08","95.56","87.15","95.39","88.72","88.43","121.2","54.71","90.97","76.74","78","67.83","94.16","79.37","71.48","109.96","81.92","89.88","73.21","55.31","60.71","52.77","69.61","76.56","69.12","80.37","76.51","83.54","105.57","103.58",""
"HFAMDB_606","GTE75","FEMALE","LVA","","","","","","","","","","","","","139.1","131.55","126.24","152.82","112.09","149.5","118.28","113.97","122.85","120.84","127.57","130.89","129.65","102.32","115.42","116.55","100.44","121.23","120.23","130.93","122.86","103.15","107.06","100.24","92.87","91.57","114.64","102.99","103.38","87.29","81.9","87.19","89.39","85.93","74.31","75.23",""
"HFAMDB_606","GTE75","FEMALE","LTU","","","","","","","","","","","","","","162.68","135.2","","","144.92","110.3","117.97","112.31","120.41","120.57","106.55","146.25","124.92","98.07","119.76","110.76","116.98","113.56","127.18","116.7","115.59","111.96","108.52","90.64","103.98","79.46","89.15","98.56","72.16","79.6","77.68","84.75","75.14","67.61","69.09","67.16"
"HFAMDB_606","GTE75","FEMALE","LUX","","","","181.44","179.29","166.74","184.07","182.03","198.4","176.3","137.54","151.56","152.12","138.64","126.4","140.55","85.42","85.65","131.03","142.36","100.55","161.1","21.1","50.94","54.38","112.67","84.86","87.46","77.9","89.61","72.36","71.15","38.32","45.11","38.92","32.7","49.09","39.16","22.56","38.43","36.65","15.05","7.22","30.91","48.54","30.58","50.99","43.53",""
"HFAMDB_606","GTE75","FEMALE","MLT","140.67","152.68","71.18","128.13","62.5","151.79","87.04","116.07","83.33","86.21","112.12","123.21","96.43","79.41","63.49","66.94","163.8","38.57","100.85","92.26","101.43","33.42","68.29","212.39","81.84","71.33","100.73","70.21","62.2","88.49","95.54","110.88","49.9","34.64","79.18","66.95","86.96","55.77","38.91","60.16","39.82","31.85","41.24","53.41","61.86","47.26","46.58","46.21",""
"HFAMDB_606","GTE75","FEMALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.68","12.67","60.83","18.38","16.77","22.1","30.21","36.54","14.41","36.47","","","","","","",""
"HFAMDB_606","GTE75","FEMALE","NLD","","250.85","240.01","239.13","225.96","216.76","212.63","194.47","192.25","176.71","159.06","153.03","140.23","132.18","146.29","127.18","121.78","114.74","117.5","110.99","102.94","106.68","94.1","89.99","87.75","81.93","76.93","76.18","74.78960222","63.15361617","58.07756635","65.55115275","60.83","54.49","53.1","57.07","53.73","46.26","47.05","46.12","40.71","47.71","36.56","39.99","34.02","38.89","39.62","29.59","30.86"
"HFAMDB_606","GTE75","FEMALE","NOR","","209.21","200.18","160.21","168.04","151.12","144.57","144.01","156.38","139.06","142.88","117.43","132.65","141.02","108.4","112.97","123.39","96.4","97.86","96.02","95.22","95.12","84.99","91.24","68.43","64.75","77.34","73.03","64.18","64.18","58.5","57.51","55.66","53.42","45.44","53.91","43.05","51.52","39.66","41.79","44.09","40.1","36.27","46.86","30.4","30.13","30.22","32.33",""
"HFAMDB_606","GTE75","FEMALE","POL","","189.4","188.8","189.73","184.34","170.87","169.7","163.78","151.08","151.52","144.22","148.76","141.65","132.13","129.66","125.39","137.86","124.21","121.43","109.16","111.25","113.28","99.01","97.78","98.59","89.86","91.63","87.33","86.02","","","82.75","80.96","82.15","77.83","75.26","71.52","62.8","64.18","64.51","64.92","56.2","55.81","52","51.15","50.3","49.02","49.52",""
"HFAMDB_606","GTE75","FEMALE","PRT","","","","215.97","192.22","227.12","231.59","191.15","204.16","190.53","184.29","201.75","190.59","161.34","174.6","178.33","185.62","168.93","157.57","170.08","177.35","178.41","175.12","162.18","163.9","165.28","135.69","142.84","149.1","135.25","127.78","128.18","121.5","117.57","106.98","108.2","105.61070604","","","100.23","92.01","93.98","95.54","88.97","89.57","82.98","80.81","",""
"HFAMDB_606","GTE75","FEMALE","MDA","","","","","","","","","","","","","","54.07","57.98","","","59.23","54.9","48.84","54.28","78.3","64.94","69.96","45.86","56.8","48.3","51.42","34.45","43.4","43.6","40.46","41.55","43.88","43.28","38.01","48.25","54.03","38.67","45.89","43.6","52.42","36.75","52.86","36.5","50.96","59.13","47.26","37.73"
"HFAMDB_606","GTE75","FEMALE","ROU","","158.86","144.84","129.63","125.17","133.16","138.54","132.4","124.36","140.14","125.94","","115.74","87.1","93.35","81.79","77.91","85.55","80.02","72.93","66.16","62.84","63.27","72.57","70.43","68.26","67.25","69.79","67.65","74.83","61.19","72.65","71.94","76.93","70.07","64.02","67.96","67.43","70.81","66.73","67.32","63.55","60.19","58.72","58.59","62.44","57.1","55.51","57.42"
"HFAMDB_606","GTE75","FEMALE","RUS","","","","","","","","","","","","","178.62","177.1","178.92","173.74","169.46","169.67","167.54","168.56","167.89","172.18","167.51","164.04","155.73","145.5","141.05","132.6","127.89","124.4","123.84","122.78","119.73","113.24","111.12","114.48","111.7","110.18","109.2","108.25","106.05","104.35","103.44","97.25","90.8","92.73","","",""
"HFAMDB_606","GTE75","FEMALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","236.43","177.79","88.34","177.14","0","154.32","","","","","64.1","","","","","","","","","","",""
"HFAMDB_606","GTE75","FEMALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.55","49.24","60.19","50.06","52.97","62.03","55","54.4","42.71","49.66","51.46","50.89","50.2","44.6","50.07","46.91","42.86","34.75",""
"HFAMDB_606","GTE75","FEMALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","106.32","96.37","120.15","100.85","106.75","92.56","97.57","97.32","110.4","84.71","79.69","82.67","80.94","94.79","81.51","72.94","66.55","68.94","64.15","","72.39","60.54","63.07","",""
"HFAMDB_606","GTE75","FEMALE","SVN","","","","","","","","","","","","","","","","","","177.42","181.38","178.56","149.39","159.32","145.78","159.74","144.42","146.54","119.89","153.84","122.7","143.24","110.24","101.33","99.3","102.08","96.14","94.8","84.6","94.34","78.88","88.46","96.79","71.29","103.27","85.51","72.78","75.62","77.54","67.15",""
"HFAMDB_606","GTE75","FEMALE","ESP","240.82","235.11","","223.34","220.37","221.24","222.97","220.56","199.22","183.88","177.71","175.6","159.39","147.53","143.85","135.59","134.71","137.19","132.84","131.29","124.6","119.1","110.61","111.02","102.79","99.13","97.5","97.57","92.69","84.61","77.76","76.43","73.4","71.84","65.9","67.7","62.36","57.92","59.48","59.93","56.41","55.75","55.74","52.68","50.14","49.52","49.17","46.86",""
"HFAMDB_606","GTE75","FEMALE","SWE","","185.56","179.62","181.11","189.3","165.63","160.76","158.72","150.93","139.75","129.04","129.11","114.16","106.31","97.37","106.29","99.2","99.18","86.07","79.61","71.47","78.7","66.9","58.83","58.78","60.62","61.57","48.89","48.5","53.25685574","46.96511675","45.57","43.46","46.42","43.37","40.59","43.47","33.78","35.84","36.15","30.48","26.93","31.13","30.2","30.36","29.11","27.3","20.93",""
"HFAMDB_606","GTE75","FEMALE","CHE","","234.49","270.23","236.82","236.14","259.75","213.16","189.15","174.44","168.93","168.05","162.34","159.76","145.56","153.31","118.63","119.89","113.15","106.37","107.16","101.14","72.53","84.67","79.63","82.63","64.46","61.47","55.8","45.73","47.38","46.96","51.59","38.85","43.64","33.92","38.47","38.3","39.38","35.85","31.3","30.77","23.24","21.46","27.01","28","29.25","","",""
"HFAMDB_606","GTE75","FEMALE","TJK","","","","","","","","","","","","","","83.81","104.59","","","131.58","103.49","113.95","129.98","151.39","100.91","74.1","118.23","90.63","63.27","30.23","43.9","78.36","84.59","120.4","81.83","91.66","79.13","82.45","88.4","57.93383761","","","","","","","","","","",""
"HFAMDB_606","GTE75","FEMALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","119.17","91.7","74.01","121.34","96.16","91.82","105.03","53.08","109.47","85.01","122.48","81.13","84.92","99.1","71.16","84.41","80.99","76.75","92.71","85.95","82.48","77.97","72.66","","",""
"HFAMDB_606","GTE75","FEMALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.28","54.76","55.06","55.94","61.82","62.69","57.31",""
"HFAMDB_606","GTE75","FEMALE","TKM","","","","","","","","","","","","","","192.14","130.39","","","99.86","93.51","132.72","116.64","100.53","81.83","119.29","136.81","94.33","84.36","59.33","79.84","94.6","57.81","39.85","44.05","39.6","42.02","45.36","16.68","45.41","28.68","30.4","27.25","29.17","32.33","30.27","31.79","45.63","","",""
"HFAMDB_606","GTE75","FEMALE","UKR","","","","","","","","","","","","","","89.47","91.29","","","89.13","95.05","96.84","99.75","95.87","95.54","95.71","95.23","83.08","70.79","69.34","61.29","63.46","66.58","65.37","64.34","59","61.22","56.79","52.78","53.33","52.09","53.48","51.78","47.5","49.96","46.37","51.85","","48.94","40.51",""
"HFAMDB_606","GTE75","FEMALE","GBR","179.07","169.32","171.96","157.77","167.77","155.65","148.47","153.26","145.5","140.63","143.9","136.46","131.53","123.45","120.71","115.88","113.63","111.49","106.21","102.04","100.43","95.68","90.94","85.64","84.65","74.2","74.16","68.45","63.71","62.03","62.2","57.6","","54.99","53.32","50.57","48.38","46.17","43.68","41.55","42.42","39.29","36.99","37.03","35.9","33.12","32.97","29.63",""
"HFAMDB_606","GTE75","FEMALE","UZB","","","","","","","","","","","","","","91.81","72.69","","","86.42","83.26","86.53","91","95","78.74","76.08","75.46","66.48","60.08","43.56","51.35","37.17","45","33.85","40.56","30.74","42.52","44.65","37.18","43.64","","","","40.68","35.18","49.4","35.41","36.14","34.84","",""
"HFAMDB_606","GTE75","MALE","ALB","","","","","","","","","","","","","","","","","","","","146.02","148.43","118.77","","","144.16","88.88","100.08","148.83","213.44","134.91","205.85","194.52","226.56","78.47","162.56","175.18","130.57","146.98","147.99","124.63","129.51","113.91","","","","","","",""
"HFAMDB_606","GTE75","MALE","ARM","","","","","","","","","","","","","","211.75","160.79","","","176.13","188.95","193.85","220.6","160.15","175.94","91.61","130.53","71.7","75.84","80.85","58.25","85.62","79.64","72.27","89.91","85.18","132.37","117.89","","","","","208.48","","","","178.66","168.54","204.38","221.09","217.43"
"HFAMDB_606","GTE75","MALE","AUT","","550.05","528.91","522.07","477.93","446.17","435.73","435.29","385.45","412.04","424.75","420.45","401.04","390.66","370.63","313.5","347.46","333.48","311.59","318.51","298.33","277.6","293.62","278.5","255.75","268.04","229.94","244.1","220.42","211.85","215.81","179.49","181.87","167.66","157.73","169.42","154.73","138.43","129.96","119.83","109.78","110.99","109.57","96.39","102.38","92.85","97.77","75.13","66.57"
"HFAMDB_606","GTE75","MALE","AZE","","","","","","","","","","","","","","360.66","299.17","","","330.42","266.03","288.92","275.02","265.54","211.64","174.42","181.52","194.72","178.72","188.7","165.73","172.47","149.82","206.63","158.44","141.15","214.54","180.35","180.69","","","112.6","","","","","","","","",""
