"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_625","15_24","ALL","BEL","8.79","7.59","6.2","8.64","8.43","7.57","7.81","8.34","6.88","6.4","8.4","6.76","6.36","6.5","6.46","5.4","6.77","6.9","6.44","5.61","6.12","5.77","4.58","6.46","4.83","5.79","5.37","4.14","5.32","5.26","3.83","5.2","3.85","4.68","3.93","4.44","3.73","3.48","3.45","4.74","4","3.44","3.5","3.14","3.61","2.34","3.38","2.48",""
"HFAMDB_625","15_24","ALL","BIH","","","","","","","","","","","","","","","","","","8.88","7.62","7.51","7.03","8.28","4.65","6.99","","","","","","","","","","","","","","","","","","","","3.89","","","4.18","",""
"HFAMDB_625","15_24","ALL","BGR","8.23","8.62","8.62","9.02","8.57","8.21","10.39","8.52","10.09","7.95","7.9","9.1","6.62","8.39","7.48","8.82","8.66","9.09","9.49","9.62","9.38","9.7","9.5","7.8","7.7","7.65","7.28","8.31","7.66","8.85","7.52","6.11","5.68","8.12","5.98","6.22","5.87","6.16","6.15","6.58","5.34","5.55","6.19","5.21","5.17","5.35","5.84","",""
"HFAMDB_625","15_24","ALL","HRV","","","","","","","","","","","","","","","","","","7.3","6.45","7.62","5.18","6.36","6.85","6.1","5.66","5.19","4.74","5.18","4.26","5.31","5.07","5.8","5.21","6.45","6.59","5.52","5.69","5.84","6.72","4.9","4.85","5.18","5.43","4.79","4.97","4.61","3.25","3.52","4.66"
"HFAMDB_625","15_24","ALL","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.53","1.91","","","","1.73","2.57","4.17","5.65","2.39","3.84","3.77","0.71","3.68","6.58","4.12","3.85","2.27"
"HFAMDB_625","15_24","ALL","CZE","","","","","","","","","","","","","","","","","","","6.77","7.12","8.68","9.07","8.65","8.04","7.78","6.56","7.06","7.08","5.35","5.98","5.9","6","5.2","4.64","4.8","4.56","4.78","4.01","4.55","3.76","3.57","3.63","4.24","3.86","4.15","3.12","3.69","3.28","3.1"
"HFAMDB_625","15_24","ALL","DNK","","8.19","9.38","11.67","7.53","7.93","9.47","7.34","7.27","7.25","8.01","7.94","6.36","8.03","6.4","7.05","5.47","6.6","5.67","6.77","6.19","5.23","6.37","5.45","5.62","5.02","4.55","5.24","3.57","5.66","3.84","6.6","6.06","2.3","5.31","4.71","4.23","5","4.44","3.33","3.75","3.22","4.12","2.45","3.41","2.78","2.87","2.71",""
"HFAMDB_625","15_24","ALL","EST","","","","","","","","","","","","","","10.57","6.63","","","11.26","7.56","8.9","6.59","8.38","6.94","10.71","9.48","9.72","10.92","11.1","12.29","7.24","5.6","6.18","5.56","6","4.98","4.01","5.94","4.01","4.53","7.65","5.26","2.59","3.8","1.72","4.66","4.97","4.7","4.83",""
"HFAMDB_625","15_24","ALL","FIN","","7.48","8.57","7.16","8.64","6.91","7.71","8.14","7.51","6.79","9.04","5.44","7.44","6.2","5.84","5.47","6.58","4.69","6.12","4.76","5.9","4.1","4.52","5.36","4.98","4.27","4.59","3.93","3.83","4.23","4.3","3.65","4.55","3.82","4.14","3.99","3.22","4.26","3.8","4.71","3.66","3.65","2.73","1.82","3.9","3.05","2.92","",""
"HFAMDB_625","15_24","ALL","FRA","7.98","7.44","7.45","6.91","6.59","7.3","7.62","6.84","7.03","6.69","7.08","6.46","6.7","6.8","6.56","6.08","5.93","6.1","5.72","5.75","5.39","5.01","4.85","5.05","5.07","4.48","4.37","4.27","4.86","4.6","4.44","4.76","4.48","4.49","4.63","4.34","3.96","4.19","3.78","4.07","3.91","3.72","3.89","4.05","3.2","2.96","3.31","",""
"HFAMDB_625","15_24","ALL","GEO","","","","","","","","","","","","","","7.82","7.16","","","5.89","9.48","6.69","5.73","8","6.79","6.3","5.99","","7.02","5.05","5.61","3.4","4.33","4.9","3.7","4.69","","","5.09","4.78","5.15","5.1","","8.38","2.5","4.75","2.35","2.9","4.45","6.98",""
"HFAMDB_625","15_24","ALL","DEU","","","","","","","","","","","","","","","","","","","","","","","5.06","5.38","4.96","5.02","4.41","4.51","4.77","4.23","4.47","4.52","3.61","3.82","3.58","3.59","3.71","3.19","3.3","3.64","3.68","3.11","3.39","3.65","3.21","3.26","3.01","3.15",""
"HFAMDB_625","15_24","ALL","GRC","5.89","7.2","7.24","8.08","8.17","7.55","7.06","8.97","8.95","8.65","7.68","8.9","7.91","7.89","6.11","7.61","7.02","6.32","6.57","6.46","6.85","6.38","5.85","5.22","5.36","5.62","5.24","5.27","4.5","5.33","4.72","4.93","5.22","3.86","4.44","4.47","4.67","5.64","4.9","4.6","5.19","5.8","5.91","5.32","4.74","","4.91","4.88",""
"HFAMDB_625","15_24","ALL","HUN","","8.05","8.29","8.06","7.81","8.33","9.07","9.86","8.54","9.78","8.39","7.7","8.09","8.53","9.1","8.94","9.89","8.14","7.03","7.54","7.78","7.86","8.9","7.74","7.3","7.79","6.63","6.92","5.65","5.81","5.81","5.94","6.87","6.31","4.84","6.03","7.54","3.87","6.17","5.27","5.31","5.92","4.97","4.66","5.75","4.18","4.48","4.37","5.34"
"HFAMDB_625","15_24","ALL","ISL","","","","4.9","13.36","4.63","12.69","11.77","6.91","4.88","6.82","11.21","4.44","6.82","6.8","6.78","4.57","4.52","11.49","9.57","9.29","2.3","2.36","4.88","4.8","0","2.42","7.17","16.6","4.64","2.26","2.29","4.64","0","2.25","0","6.81","2.33","4.5","6.69","6.4","4.34","4.25","4.2","0","2.04","0","0","4.27"
"HFAMDB_625","15_24","ALL","IRL","7.07","7.09","8.89","9.22","10.42","8.89","5.62","8.42","6.42","6.57","6.47","5.71","6.65","5.64","7.39","7.49","8.68","6.8","8.16","6.2","5.8","6.7","6.13","5.31","4.14","6.53","5.09","4.69","5.28","4.32","4.46","5.49","6.1","5.96","4.5","3.27","4.76","4.52","3.67","3.07","2.58","3.9","3.88087343","5.32","4.87","3.04","","",""
"HFAMDB_625","15_24","ALL","ISR","","","","","","","","8.36","8.04","8.69","8.07","6.49","7.16","6.22","5.72","5.22","6.19","6.21","5.73","6.27","4.71","6.26","3.82","3.92","4.38","4.66","5.09","5.42","3.79","4.69","4.02","3.29","5.1","3.67","5.75","4.61","4.82","3.91","2.9","4.68","5","4.2","4.06","3.29","3.51","3.12","3.94","2.64",""
"HFAMDB_625","15_24","ALL","ITA","8.92","9.14","8.6","8.34","8.99","8.29","7.86","8.2","7.84","8.01","8.05","7.41","7.24","7.49","6.72","6.89","6.42","6.92","6.81","6.28","6.61","6.1","6.21","6.15","5.98","5.77","5.92","5.86","5.8","5.23","5.45","5.09","5.93","5.19","5.07","4.84","5.07","4.9","4.88","4.67","5.29","5.01","4.66","4.93","4.56","4.67","4.02","4.41",""
"HFAMDB_625","15_24","ALL","KAZ","","","","","","","","","","","","","","8.15","8.45","","","6.85","8.39","7.83","9.22","8.1","8.62","9.37","7.89","7.98","9.2","8.27","8.12","7.58","8.18","7.28","7.49","8.6","8.51","7.56","8.18","6.73","6.66","6.31","6.48","5.91","5.89","5.93","6.06","4.73","4.73","5.19",""
"HFAMDB_625","15_24","ALL","KGZ","","","","","","","","","","","","","","7.67","6.4","","","7.38","6.82","7.42","7.36","4.94","8.13","6.69","6.55","5.87","5.03","5.47","7","5.32","5.54","4.88","4.71","5.37","4.81","4.21","4.88","6.1","4.42","4.32","4.59","5.05","6.24","4.77","4.07","5.26","5.46","5.07",""
"HFAMDB_625","15_24","ALL","LVA","","","","","","","","","","","","","7.42","7.99","10.4","7.91","7.59","9.85","9.86","8.91","8.67","10.3","9.26","6.95","6.36","8.56","6.93","8.87","10.16","7.23","8.34","7.66","3.57","4.66","6.72","7.87","7.15","5.47","6.94","4.69","3.97","5.97","7.87","5.85","3.75","4.25","7.64","2.26",""
"HFAMDB_625","15_24","ALL","LTU","","","","","","","","","","","","","","8.31","9.18","","","8.98","7.27","8.89","7.85","9.14","7.04","9.08","7.14","6.45","7.9","7.92","7.64","4.21","5.64","6.2","7.51","8.8","6.25","4.36","6","6.06","3.54","4.41","5.47","4.29","4.7","4.43","5.38","4.45","4.11","2.99","3.75"
"HFAMDB_625","15_24","ALL","LUX","","","","2.1","7.71","11.34","1.85","8.85","8.9","1.82","12.71","8.74","1.77","17.65","1.8","1.71","0","8.66","0","3.39","3.83","3.48","2.25","7.63","4.15","4.63","8.34","0","2.19","2.02","0","4.11","0","3.86","7.85","1.89","11.18","7.21","3.56","1.76","5.19","0","1.65","1.59","3.14","0","0","1.52",""
"HFAMDB_625","15_24","ALL","MLT","4.36","10.68","5.97","0","10.97","9.74","8.68","8.75","11.2","9.82","11.57","5.07","10.29","5.22","10.71","5.95","10.82","4.24","7.91","9.97","0","3.95","8.44","3.96","9.8","4","0","10.94","1.75","5.37","8.68","6.97","0","6.75","6.89","10.24","4.98","3.37","6.92","5.24","5.23","5.22","3.54","5.48","5.29","4.98","3.36","3.78",""
"HFAMDB_625","15_24","ALL","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.04","1.02","5.05","4.01","5.04","5.05","2.98","5.04","1","3.22","","","","","","",""
"HFAMDB_625","15_24","ALL","NLD","","8.07","9.25","7.15","6.81","8.12","6.86","6.69","6.75","5.74","7.56","6.82","6.52","5.37","5.94","6.1","6.28","6.26","5.42","5.85","6.12","5.75","5.09","5.08","5.45","5.16","5.67","5.61","5.93","4.87","4.86","4.66","5.38","4.78","4.83","4.13","4.01","4.41","3.42","4.38","3.86","3.87","3.34","3.57","3.51","3.21","2.93","2.8","2.72"
"HFAMDB_625","15_24","ALL","NOR","","9.07","8.08","7.32","5.9","6.91","7.24","7.68","8.34","6.51","7.95","6.95","5.95","8.11","6.53","6.41","5.95","6","5.95","6.2","2.84","5.15","5.38","4.9","4.67","3.89","4.32","4.6","4.62","6.05","5.69","4.07","3.9","3.51","4.41","4.55","3.24","3.53","2.25","3.73","3.47","3.24","4.56","3.39","2.27","3.76","2.38","2.7",""
"HFAMDB_625","15_24","ALL","POL","","7.79","7.75","8.82","7.86","8.16","7.51","8.34","7.6","7.45","8.09","7.71","7.27","7.79","8.03","7.78","6.99","7.37","7.32","7.46","6.76","7.12","7.31","7.18","7.48","6.32","6.64","6.33","6.33","","","6.12","5.73","5.28","5.1","4.65","4.69","4.79","4.93","5.01","4.27","4.27","4.05","3.98","4.33","4.43","3.7","4.24",""
"HFAMDB_625","15_24","ALL","PRT","","","","9.32","9.35","8.86","8.91","9.99","8.45","7.28","7.92","9.29","9.4","8.65","8.14","8.62","7.09","7.5","7.37","7.33","7.59","6.75","7.46","7.31","7.53","7.58","6.2","5.12","6.5","6.56","7.23","5.16","6.23","6.35","6.75","6.53","5.66850207","","","5.79","5.11","4.9","6.02","5.93","5.12","4.28","4.78","",""
"HFAMDB_625","15_24","ALL","MDA","","","","","","","","","","","","","","9.19","7.46","","","6.54","7.34","9.85","10.17","10","11.84","10.51","9.52","8.79","10.49","8.81","8.34","8.04","8.37","8.16","5.21","6.97","7.56","7.39","5.49","7.72","6.37","7.9","5.61","6.57","9.08","3.81","5.79","5.37","6.55","5.23","5.7"
"HFAMDB_625","15_24","ALL","ROU","","8.72","8.6","8.28","8.45","9.4","8.87","7.63","9.73","8.49","8.37","","8.07","7.34","8.22","8.71","7.61","8.83","8.19","8.8","8.43","8.84","8.24","7.45","8.51","8.17","8.55","8.41","8.63","8.12","7.45","7.39","8.38","7.09","6.77","7.2","6.68","6.55","7.31","6.92","5.97","5.91","5.28","5.05","7.25","5.81","5.17","6.07","4.62"
"HFAMDB_625","15_24","ALL","RUS","","","","","","","","","","","","","8.6","8.41","8.65","8.44","8.46","8.52","8.64","7.96","8.59","8.41","8.4","8.8","8.85","8.42","8.6","8.42","8.14","8.21","8.23","7.98","7.93","7.61","7.57","6.81","6.86","6.75","6.48","6.09","6.23","6.2","5.53","5.41","5.17","5.28","","",""
"HFAMDB_625","15_24","ALL","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","37.15","","","","","0","","","","","","","","","","",""
"HFAMDB_625","15_24","ALL","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.9","7.41","6.71","6.27","7.21","6.55","6.41","6.35","6.38","4.84","5.77","4.74","5.94","6.29","4.41","4.9","4.58","4.57",""
"HFAMDB_625","15_24","ALL","SVK","","","","","","","","","","","","","","","","","","","","","","","","","6.65","7.03","5.15","6.8","7.22","5.73","4.41","5.07","4.76","4.83","3.96","6.3","4.76","4.43","4.6","4.69","5.67","4.19","4.41","","4.76","5.61","6.85","",""
"HFAMDB_625","15_24","ALL","SVN","","","","","","","","","","","","","","","","","","5.34","5.34","5.39","3.97","5.08","4.42","6.16","6.56","4.2","5.46","4.08","5.38","3.73","4.76","6.23","4.39","2.77","6.66","5.21","2.87","3.79","5.23","4.78","4.05","4.48","2.51","1.99","2.25","3.21","2.87","2.58",""
"HFAMDB_625","15_24","ALL","ESP","8.49","7.4","","8.22","8.7","7.88","7.66","7.43","7.42","7.73","7.72","7.63","6.55","7.64","7.42","7.45","7.06","6.08","6.4","7.09","5.84","5.78","5.81","5.7","5.7","5.79","5.57","5.37","5.58","5.5","5.11","5.04","5.19","4.61","5.36","4.77","4.46","4.45","4.42","4.22","4.85","4.4","4.34","4.46","3.81","3.61","4.28","3.92",""
"HFAMDB_625","15_24","ALL","SWE","","6.75","7.27","8.01","8.03","7.02","6.2","5.35","7.3","5.82","6.76","6.05","5.95","7.05","5.24","5.07","5.03","4.64","3.14","5.25","4.76","4.09","4.09","3.92","4.38","5.27","3.61","4.28","3.67","4.31","4.88","2.44","4.68","3.69","4.31","4.55","4.19","2.99","4.04","3.66","3.26","2.89","3.45","3.05","3.33","2.62","3.32","3.52",""
"HFAMDB_625","15_24","ALL","CHE","","6.28","8.51","7.21","8.79","9.2","9.24","6.97","8.02","6.67","7.07","6.11","6.65","7.73","6.26","5.79","6.45","5.83","7.33","5.85","5.38","5.61","5.42","5.03","4.21","4.3","4.94","4.48","4.42","3.97","4.55","3.84","4.89","3.18","3.51","4.3","3.55","3.75","2.81","3.78","2.96","4.44","2.47","3.08","2.95","2.61","","",""
"HFAMDB_625","15_24","ALL","TJK","","","","","","","","","","","","","","7.27","6.12","","","6.88","7.29","7.23","7.03","6.67","5.54","9.07","6.11","6.49","5.27","5.26","5.14","4.33","4.19","4.18","4.62","4.19","4.35","4.24","4.51","5.52809977","","","","","","","","","","",""
"HFAMDB_625","15_24","ALL","MKD","","","","","","","","","","","","","","","","","","","","","","","","6.14","6.38","5.74","4.45","6.02","6.51","8.89","6.69","7.29","5.14","3.61","7.04","7.01","3.95","5.78","5.2","3.04","4.05","4.44","2.85","4.18","3.95","3.02","","",""
"HFAMDB_625","15_24","ALL","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.77","4.33","4.7","4.54","4.44","4.94","4.81",""
"HFAMDB_625","15_24","ALL","TKM","","","","","","","","","","","","","","9.25","6.78","","","8.01","6.93","6.86","6.61","7.95","6.55","5.67","6.52","8.51","7.07","6.03","6.89","6.9","6.23","7.28","9.04","6.55","6.99","5.81","7.19","6.3","7.35","5.86","5.33","6.29","6.24","6.58","5.68","4.39","","",""
"HFAMDB_625","15_24","ALL","UKR","","","","","","","","","","","","","","9.48","9.73","","","9.11","8.96","9.04","9.55","9.72","9.14","9.72","10.02","9.6","9.94","10.18","9.9","8.86","9.43","8.88","8.72","9.05","9.31","8.35","8.57","7.8","7.18","7.43","6.91","6.44","6.59","5.88","5.65","","5.51","4.7",""
"HFAMDB_625","15_24","ALL","GBR","8.22","8.66","8.06","7.9","7.72","7.95","7.99","7.64","7.08","7.6","7.28","6.69","7.02","6.46","6.24","6.19","6.46","5.96","5.74","5.33","6.07","5.78","5.08","5.36","5.38","5.31","5.08","4.85","5.22","4.71","4.74","4.74","","4.66","4.95","4.76","4.8","4.04","4.16","4.37","3.74","3.9","3.7","3.62","3.25","3.29","3.52","3.33",""
"HFAMDB_625","15_24","ALL","UZB","","","","","","","","","","","","","","7.19","6.97","","","7.06","8.04","8.32","7.25","7.19","7.04","7.37","7.43","7.02","6.98","7.38","5.95","5.79","6.92","6.92","6.78","6.69","6.29","5.95","5.41","5.18","","","","4.85","5.07","5.01","5.2","5.34","5.41","",""
"HFAMDB_625","15_24","FEMALE","ALB","","","","","","","","","","","","","","","","","","","","6.93","6.75","7.75","","","6.19","7.82","4.63","5.96","3.89","6.72","3.46","5.41","4.96","3.23","4.48","3.29","7.5","4.55","4.59","5.47","2.64","3.73","","","","","","",""
"HFAMDB_625","15_24","FEMALE","ARM","","","","","","","","","","","","","","4.8","4.96","","","9.16","6.02","6.81","4.55","5.6","6.55","4.23","9.09","7.27","7.9","3.03","4.05","8.28","7.59","5.32","4.76","3.9","9.68","6.09","","","3.88","","3.86","2.47","","","4.01","4.17","4.74","3.96","3.87"
"HFAMDB_625","15_24","FEMALE","AUT","","3.56","7.53","6.64","7.98","6.21","7.9","4.42","5.2","4.57","5.07","5.68","5.46","4.42","6.16","4.87","4.37","3.93","3.16","3.3","2.75","3.76","3.2","4.47","3.82","3.74","4.45","3.53","2.23","3.5","2.53","2.13","2.55","3.4","2.53","3.08","4.89","3.17","3.34","3.59","3.4","2.6","2.59","3.54","2.37","3.24","3.33","2.2","1.43"
"HFAMDB_625","15_24","FEMALE","AZE","","","","","","","","","","","","","","6.9","5.49","","","6.7","9.39","7.19","8.32","5.81","6.93","5.94","7.46","9.07","8.45","10.01","4.63","6.54","6.45","8.45","5.95","5.58","6.09","6.87","6.66","","","4.51","","","","","","","","",""
"HFAMDB_625","15_24","FEMALE","BLR","","","","","","","","","","","","","","7.53","9.13","","","9.68","7.44","7.74","8.65","6.93","8.08","5.58","6.96","6.74","5.59","8.4","6.96520287","4.72","5.58","6.42","6.36","5.17","5.22","5.75","4.55308142","4.91635203","","3.22","3.56","4.23","4.07","4.83","","6.51","4.83","",""
"HFAMDB_625","15_24","FEMALE","BEL","7.8","6.37","4.97","7.7","6.92","6.21","6.31","7.13","6.26","6.03","7.17","6.33","5.41","4.77","6.07","4.68","6.19","4.43","6.08","5.89","5.19","4.89","2.75","6.2","3.94","5.25","5.69","4.23","3.54","4.32","3.25","3.25","2.11","3.48","3.09","5.3","2.75","2.73","3.02","3.78","3.74","3.7","2.76","3.05","3.04","1.47","1.84","2.47",""
"HFAMDB_625","15_24","FEMALE","BIH","","","","","","","","","","","","","","","","","","7.92","6.05","5.84","3.71","5.37","4.22","5.24","","","","","","","","","","","","","","","","","","","","3.65","","","2.39","",""
"HFAMDB_625","15_24","FEMALE","BGR","6.59","5.67","7.41","6.54","5.81","8.35","7.41","7.21","6.39","5.82","6.07","7.95","5.41","6.11","5.99","6.36","5.98","8.18","7.65","7.07","7.75","7.69","7.54","6.25","6.52","7.16","6.68","5.81","6.5","7.67","6.85","4.88","5.43","7.43","4.64","4.49","4.23","6.61","4.95","4.45","4.16","4.47","5.51","3.96","3.92","3.66","4.1","",""
"HFAMDB_625","15_24","FEMALE","HRV","","","","","","","","","","","","","","","","","","4.5","3.95","5.2","3.38","4.6","6.52","4.66","4.36","3.72","4.36","2.8","3","4.59","4.66","4.27","4.11","5.08","3.66","6.84","4.41","6.71","4.68","2.51","4.77","5.86","4.93","1.95","4.09","2.86","1.24","2.13","1.71"
"HFAMDB_625","15_24","FEMALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.59","3.74","","","","1.73","0","5.2","5.02","1.68","3.16","4.75","1.44","2.87","4.88","3.43","1.54","0"
"HFAMDB_625","15_24","FEMALE","CZE","","","","","","","","","","","","","","","","","","","5.97","5.34","7.9","6.01","6.04","7.38","5.31","6.4","5.34","6.23","5.11","5.37","4.73","4.58","4.71","3.78","4.16","3.65","3.91","2.98","4.07","3.05","2.15","2.91","3.66","4.36","2.97","2.97","3.51","3.8","1.75"
